token	relrole	arcpath	lemma	upos	widx	token
Uro-49a1_2_geckos-15	free_topic	obl<acl<cop>	be	AUX	2	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	obl<acl<det>	a	DET	3	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	obl<acl<	genus	NOUN	4	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	obl<acl<nmod>	gecko	NOUN	6	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	obl<advmod>	commonly	ADV	8	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	obl<	refer	VERB	9	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	obl<obl>	to	ADP	10	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	case>	as	ADP	11	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	compound>compound>	leaf	NOUN	12	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	compound>	tail	NOUN	14	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	conj>cc>	or	CCONJ	16	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	conj>amod>obl:npmod>	flat	ADJ	17	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	conj>amod>	tail	VERB	19	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	conj>	gecko	NOUN	20	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	acl:relcl>nsubj>	which	PRON	22	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	acl:relcl>cop>	be	AUX	23	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	acl:relcl>	endemic	ADJ	24	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	acl:relcl>xcomp>mark>	to	PART	25	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	acl:relcl>xcomp>	Madagascar	VERB	26	Uro-49a1_2_geckos-15
Uro-49a1_2_geckos-15	free_topic	acl:relcl>xcomp>conj>	island	NOUN	30	Uro-49a1_2_geckos-15
Viv-ac84_119_lizard-2	free_topic	det>	this	DET	1	Viv-ac84_119_lizard-2
Viv-ac84_119_lizard-2	free_topic	nsubj<	have	VERB	3	Viv-ac84_119_lizard-2
Viv-ac84_119_lizard-2	free_topic	nsubj<obj>det>	a	DET	4	Viv-ac84_119_lizard-2
Viv-ac84_119_lizard-2	free_topic	nsubj<obj>amod>	large	ADJ	6	Viv-ac84_119_lizard-2
Viv-ac84_119_lizard-2	free_topic	nsubj<obj>	range	NOUN	7	Viv-ac84_119_lizard-2
Viv-ac84_119_lizard-2	free_topic	nsubj<obj>acl:relcl>	include	VERB	9	Viv-ac84_119_lizard-2
Viv-ac84_11_Zootoca-1	free_topic	compound<compound>	vivipara	NOUN	2	Viv-ac84_11_Zootoca-1
Viv-ac84_11_Zootoca-1	free_topic	compound<	live	NOUN	3	Viv-ac84_11_Zootoca-1
Viv-ac84_11_Zootoca-1	free_topic	compound<nmod>case>	in	ADP	4	Viv-ac84_11_Zootoca-1
Viv-ac84_11_Zootoca-1	free_topic	compound<nmod>amod>	cold	ADJ	6	Viv-ac84_11_Zootoca-1
Viv-ac84_11_Zootoca-1	free_topic	compound<nmod>	climate	NOUN	7	Viv-ac84_11_Zootoca-1
Viv-ac84_11_Zootoca-1	free_topic	compound<conj>cc>	yet	CCONJ	9	Viv-ac84_11_Zootoca-1
Viv-ac84_11_Zootoca-1	free_topic	compound<conj>	participate	NOUN	10	Viv-ac84_11_Zootoca-1
Viv-ac84_11_Zootoca-1	free_topic	compound<conj>nmod>	thermoregulation	NOUN	13	Viv-ac84_11_Zootoca-1
Viv-ac84_11_Zootoca-1	free_topic	compound<nmod>case>	instead	ADV	14	Viv-ac84_11_Zootoca-1
Viv-ac84_11_Zootoca-1	free_topic	compound<nmod>	thermoconformity	NOUN	16	Viv-ac84_11_Zootoca-1
Ang-7414_24_Anguidae-1	free_topic	appos>	Classification	NOUN	3	Ang-7414_24_Anguidae-1
Ant-f3cd_29_lizards-5	free_topic	nmod<det>	the	DET	1	Ant-f3cd_29_lizards-5
Ant-f3cd_29_lizards-5	free_topic	nmod<	body	NOUN	2	Ant-f3cd_29_lizards-5
Ant-f3cd_29_lizards-5	free_topic	case>	of	ADP	3	Ant-f3cd_29_lizards-5
Ant-f3cd_29_lizards-5	free_topic	det>	these	DET	4	Ant-f3cd_29_lizards-5
Ant-f3cd_29_lizards-5	free_topic	nmod<nsubj:pass<aux:pass>	be	AUX	6	Ant-f3cd_29_lizards-5
Ant-f3cd_29_lizards-5	free_topic	nmod<nsubj:pass<	flatten	VERB	7	Ant-f3cd_29_lizards-5
Ant-f3cd_29_lizards-5	free_topic	nmod<nsubj:pass<conj>	side	NOUN	11	Ant-f3cd_29_lizards-5
Din-756f_20_lizards-41	free_topic	obl<advcl<acl<	mean	VERB	20	Din-756f_20_lizards-41
Din-756f_20_lizards-41	free_topic	obl<advcl<aux:pass>	be	AUX	26	Din-756f_20_lizards-41
Din-756f_20_lizards-41	free_topic	obl<advcl<	coin	VERB	27	Din-756f_20_lizards-41
Din-756f_20_lizards-41	free_topic	obl<advcl<obl>	Sir	PROPN	29	Din-756f_20_lizards-41
Din-756f_20_lizards-41	free_topic	obl<advcl<obl>	1842	NUM	33	Din-756f_20_lizards-41
Din-756f_20_lizards-41	free_topic	obl<mark>	to	PART	34	Din-756f_20_lizards-41
Din-756f_20_lizards-41	free_topic	obl<	refer	VERB	35	Din-756f_20_lizards-41
Din-756f_20_lizards-41	free_topic	case>	to	ADP	36	Din-756f_20_lizards-41
Din-756f_20_lizards-41	free_topic	det>	these	DET	37	Din-756f_20_lizards-41
Din-756f_20_lizards-41	free_topic	amod>	great	ADJ	39	Din-756f_20_lizards-41
Din-756f_20_lizards-41	free_topic	compound>	fossil	NOUN	40	Din-756f_20_lizards-41
Din-756f_238_lizards-15	free_topic	conj<nmod<det>	some	DET	1	Din-756f_238_lizards-15
Din-756f_238_lizards-15	free_topic	conj<nmod<amod>	other	ADJ	2	Din-756f_238_lizards-15
Din-756f_238_lizards-15	free_topic	conj<nmod<compound>	diapsid	NOUN	3	Din-756f_238_lizards-15
Din-756f_238_lizards-15	free_topic	conj<nmod<	group	NOUN	4	Din-756f_238_lizards-15
Din-756f_238_lizards-15	free_topic	conj<case>	include	VERB	6	Din-756f_238_lizards-15
Din-756f_238_lizards-15	free_topic	conj<	crocodilian	NOUN	7	Din-756f_238_lizards-15
Din-756f_238_lizards-15	free_topic	conj<conj>	dyrosaur	NOUN	9	Din-756f_238_lizards-15
Din-756f_238_lizards-15	free_topic	conj<conj>	sebecosuchian	NOUN	11	Din-756f_238_lizards-15
Din-756f_238_lizards-15	free_topic	conj<conj>	turtle	NOUN	13	Din-756f_238_lizards-15
Din-756f_238_lizards-15	free_topic	conj<conj>	snake	NOUN	17	Din-756f_238_lizards-15
Din-756f_238_lizards-15	free_topic	conj<conj>	sphenodontian	NOUN	19	Din-756f_238_lizards-15
Din-756f_238_lizards-15	free_topic	conj<conj>cc>	and	CCONJ	21	Din-756f_238_lizards-15
Din-756f_238_lizards-15	free_topic	conj<conj>	choristoderan	NOUN	22	Din-756f_238_lizards-15
Din-756f_238_lizards-15	free_topic	conj<nmod<nsubj<	survive	VERB	25	Din-756f_238_lizards-15
Ich-89df_65_lizards-17	free_topic	conj<obl>case>	in	ADP	1	Ich-89df_65_lizards-17
Ich-89df_65_lizards-17	free_topic	conj<obl>	1819	NUM	2	Ich-89df_65_lizards-17
Ich-89df_65_lizards-17	free_topic	conj<nsubj>	he	PRON	4	Ich-89df_65_lizards-17
Ich-89df_65_lizards-17	free_topic	conj<	consider	VERB	5	Ich-89df_65_lizards-17
Ich-89df_65_lizards-17	free_topic	conj<obj>	it	PRON	6	Ich-89df_65_lizards-17
Ich-89df_65_lizards-17	free_topic	conj<xcomp>det>	a	DET	7	Ich-89df_65_lizards-17
Ich-89df_65_lizards-17	free_topic	conj<xcomp>	form	NOUN	8	Ich-89df_65_lizards-17
Ich-89df_65_lizards-17	free_topic	conj<xcomp>nmod>	newt	NOUN	10	Ich-89df_65_lizards-17
Ich-89df_65_lizards-17	free_topic	conj<xcomp>nmod>	olm	NOUN	14	Ich-89df_65_lizards-17
Ich-89df_65_lizards-17	free_topic	cc>	and	CCONJ	16	Ich-89df_65_lizards-17
Ich-89df_65_lizards-17	free_topic	conj<parataxis>nsubj>	he	PRON	19	Ich-89df_65_lizards-17
Ich-89df_65_lizards-17	free_topic	conj<parataxis>advmod>	then	ADV	20	Ich-89df_65_lizards-17
Ich-89df_65_lizards-17	free_topic	conj<parataxis>	give	VERB	21	Ich-89df_65_lizards-17
Ich-89df_65_lizards-17	free_topic	conj<parataxis>obj>	name	NOUN	25	Ich-89df_65_lizards-17
Igu-7d5f_23_iguana-5	free_topic	nmod<det>	the	DET	1	Igu-7d5f_23_iguana-5
Igu-7d5f_23_iguana-5	free_topic	nmod<	muscle	NOUN	2	Igu-7d5f_23_iguana-5
Igu-7d5f_23_iguana-5	free_topic	case>	of	ADP	3	Igu-7d5f_23_iguana-5
Igu-7d5f_23_iguana-5	free_topic	det>	a	DET	4	Igu-7d5f_23_iguana-5
Igu-7d5f_23_iguana-5	free_topic	nmod<nsubj<cop>	be	AUX	6	Igu-7d5f_23_iguana-5
Igu-7d5f_23_iguana-5	free_topic	nmod<nsubj<advmod>	very	ADV	7	Igu-7d5f_23_iguana-5
Igu-7d5f_23_iguana-5	free_topic	nmod<nsubj<	light	ADJ	8	Igu-7d5f_23_iguana-5
Igu-7d5f_23_iguana-5	free_topic	nmod<nsubj<obl>	color	NOUN	10	Igu-7d5f_23_iguana-5
Igu-7d5f_23_iguana-5	free_topic	nmod<nsubj<obl>	proportion	NOUN	15	Igu-7d5f_23_iguana-5
Igu-7d5f_23_iguana-5	free_topic	nmod<nsubj<parataxis>	a	NOUN	26	Igu-7d5f_23_iguana-5
Komddae_20_dragons-2	free_topic	nsubj<cop>	be	AUX	3	Komddae_20_dragons-2
Komddae_20_dragons-2	free_topic	nsubj<case>	at	ADP	4	Komddae_20_dragons-2
Komddae_20_dragons-2	free_topic	nsubj<det>	the	DET	5	Komddae_20_dragons-2
Komddae_20_dragons-2	free_topic	nsubj<	top	NOUN	6	Komddae_20_dragons-2
Komddae_20_dragons-2	free_topic	nsubj<nmod>case>	of	ADP	7	Komddae_20_dragons-2
Komddae_20_dragons-2	free_topic	nsubj<nmod>det>	the	DET	8	Komddae_20_dragons-2
Komddae_20_dragons-2	free_topic	nsubj<nmod>compound>	food	NOUN	9	Komddae_20_dragons-2
Komddae_20_dragons-2	free_topic	nsubj<nmod>	chain	NOUN	10	Komddae_20_dragons-2
Komddae_20_dragons-2	free_topic	nsubj<nmod>case>	on	ADP	11	Komddae_20_dragons-2
Komddae_20_dragons-2	free_topic	nsubj<nmod>nmod:poss>	they	PRON	12	Komddae_20_dragons-2
Komddae_20_dragons-2	free_topic	nsubj<nmod>amod>	Indonesian	ADJ	13	Komddae_20_dragons-2
Komddae_20_dragons-2	free_topic	nsubj<nmod>compound>	island	NOUN	14	Komddae_20_dragons-2
Komddae_20_dragons-2	free_topic	nsubj<nmod>	hom	NOUN	15	Komddae_20_dragons-2
Komddae_20_dragons-2	free_topic	nsubj<nmod>nmod>	Komodo	PROPN	17	Komddae_20_dragons-2
Komddae_21_lizards-2	free_topic	amod>	giant	ADJ	1	Komddae_21_lizards-2
Lizaf6e_16_dragon-28	free_topic	conj<case>	from	ADP	1	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<det>	the	DET	2	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<compound>	mesmerising	NOUN	3	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<	colour	NOUN	4	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<nmod>case>	of	ADP	5	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<nmod>det>	the	DET	6	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<nmod>	agama	NOUN	7	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<nmod>case>	to	ADP	8	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<nmod>det>	the	DET	9	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<nmod>amod>	vibrant	ADJ	10	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<nmod>	adornment	NOUN	11	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<nmod>nmod>	lizard	NOUN	14	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<conj>cc>	and	CCONJ	15	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<conj>det>	the	DET	16	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<conj>amod>	sheer	ADJ	17	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<conj>	size	NOUN	18	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<conj>nmod>	king	NOUN	21	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	det>	the	DET	26	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<obl<nsubj>	lizard	NOUN	30	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<obl<	come	VERB	31	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<obl<advmod>	in	ADV	32	Lizaf6e_16_dragon-28
Lizaf6e_16_dragon-28	free_topic	conj<obl<obj>	shape	NOUN	34	Lizaf6e_16_dragon-28
Mone503_5_lizard-2	free_topic	compound<amod>	giant	ADJ	1	Mone503_5_lizard-2
Mone503_5_lizard-2	free_topic	compound<	species	NOUN	3	Mone503_5_lizard-2
Mone503_5_lizard-2	free_topic	compound<nsubj<	discover	VERB	4	Mone503_5_lizard-2
Mone503_5_lizard-2	free_topic	compound<nsubj<obl>	Philippines	PROPN	7	Mone503_5_lizard-2
Par-5c6e_238_geckos-30	free_topic	conj<obl<xcomp<	observe	VERB	19	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<obl<mark>	to	PART	20	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<obl<	occur	VERB	21	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<obl<advmod>	naturally	ADV	22	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<case>	in	ADP	23	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<amod>	certain	ADJ	24	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<	species	NOUN	25	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<nmod>case>	of	ADP	26	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<nmod>	whiptail	NOUN	27	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	det>	some	DET	29	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<conj>compound>	rock	NOUN	32	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<conj>	lizard	NOUN	33	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<conj>compound>	Komodo	PROPN	35	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<conj>	dragons	NOUN	36	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<conj>cc>	and	CCONJ	38	Par-5c6e_238_geckos-30
Par-5c6e_238_geckos-30	free_topic	conj<conj>	snake	NOUN	39	Par-5c6e_238_geckos-30
Par-5c6e_239_gecko-7	free_topic	obj<nsubj>	some	DET	1	Par-5c6e_239_gecko-7
Par-5c6e_239_gecko-7	free_topic	obj<nsubj>nmod>	these	PRON	3	Par-5c6e_239_gecko-7
Par-5c6e_239_gecko-7	free_topic	obj<	like	VERB	4	Par-5c6e_239_gecko-7
Par-5c6e_239_gecko-7	free_topic	det>	the	DET	5	Par-5c6e_239_gecko-7
Par-5c6e_239_gecko-7	free_topic	amod>	mourning	VERB	6	Par-5c6e_239_gecko-7
Par-5c6e_239_gecko-7	free_topic	obj<obl>case>	Lepidodactylus	ADP	8	Par-5c6e_239_gecko-7
Par-5c6e_239_gecko-7	free_topic	obj<obl>	lugubris	NOUN	9	Par-5c6e_239_gecko-7
Par-5c6e_239_gecko-7	free_topic	obj<obl>conj>	house	NOUN	14	Par-5c6e_239_gecko-7
Par-5c6e_239_lizards-26	free_topic	compound<appos<case>	gecko	ADP	15	Par-5c6e_239_lizards-26
Par-5c6e_239_lizards-26	free_topic	compound<appos<	Hemidactylus	PROPN	16	Par-5c6e_239_lizards-26
Par-5c6e_239_lizards-26	free_topic	compound<appos<flat>	garnotii	PROPN	17	Par-5c6e_239_lizards-26
Par-5c6e_239_lizards-26	free_topic	compound<appos<appos>	whiptail	NOUN	21	Par-5c6e_239_lizards-26
Par-5c6e_239_lizards-26	free_topic	amod>	caucasian	ADJ	24	Par-5c6e_239_lizards-26
Par-5c6e_239_lizards-26	free_topic	compound>	rock	NOUN	25	Par-5c6e_239_lizards-26
Par-5c6e_239_lizards-26	free_topic	compound<	Darevskia	PROPN	27	Par-5c6e_239_lizards-26
Par-5c6e_239_lizards-26	free_topic	compound<appos<conj>	blindsnake	NOUN	32	Par-5c6e_239_lizards-26
Par-5c6e_239_lizards-26	free_topic	compound<appos<obl<	unisexual	ADJ	37	Par-5c6e_239_lizards-26
Pte-62aa_540_lizards-25	free_topic	advcl<parataxis<nsubj:pass>	egg	NOUN	2	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	advcl<parataxis<aux:pass>	be	AUX	5	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	advcl<parataxis<	squash	VERB	6	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	advcl<parataxis<advmod>	flat	ADV	7	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	advcl<parataxis<obl>	sign	NOUN	10	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	advcl<advmod>	so	ADV	14	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	advcl<advmod>	evidently	ADV	15	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	advcl<nsubj>det>	the	DET	16	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	advcl<nsubj>	egg	NOUN	17	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	advcl<	have	VERB	18	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	advcl<obj>compound>	leathery	NOUN	19	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	advcl<obj>	shell	NOUN	20	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	mark>	as	SCONJ	22	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	case>	in	ADP	23	Pte-62aa_540_lizards-25
Pte-62aa_540_lizards-25	free_topic	amod>	modern	ADJ	24	Pte-62aa_540_lizards-25
Rep-aa64_184_lizards-10	free_topic	appos<det>	some	DET	1	Rep-aa64_184_lizards-10
Rep-aa64_184_lizards-10	free_topic	appos<amod>	squamate	ADJ	2	Rep-aa64_184_lizards-10
Rep-aa64_184_lizards-10	free_topic	appos<	species	NOUN	3	Rep-aa64_184_lizards-10
Rep-aa64_184_lizards-10	free_topic	goeswith>	e.g.	X	5	Rep-aa64_184_lizards-10
Rep-aa64_184_lizards-10	free_topic	goeswith>conj>	python	NOUN	7	Rep-aa64_184_lizards-10
Rep-aa64_184_lizards-10	free_topic	goeswith>conj>cc>	and	CCONJ	8	Rep-aa64_184_lizards-10
Rep-aa64_184_lizards-10	free_topic	goeswith>conj>	monitor	ADJ	9	Rep-aa64_184_lizards-10
Rep-aa64_184_lizards-10	free_topic	appos<nsubj<	have	VERB	12	Rep-aa64_184_lizards-10
Rep-aa64_184_lizards-10	free_topic	appos<nsubj<obj>	heart	NOUN	16	Rep-aa64_184_lizards-10
Rep-aa64_215_lizard-7	free_topic	compound<conj<	Varanid	NOUN	1	Rep-aa64_215_lizard-7
Rep-aa64_215_lizard-7	free_topic	compound<cc>	and	CCONJ	3	Rep-aa64_215_lizard-7
Rep-aa64_215_lizard-7	free_topic	compound<det>	a	DET	4	Rep-aa64_215_lizard-7
Rep-aa64_215_lizard-7	free_topic	compound<amod>	few	ADJ	5	Rep-aa64_215_lizard-7
Rep-aa64_215_lizard-7	free_topic	compound<amod>	other	ADJ	6	Rep-aa64_215_lizard-7
Rep-aa64_215_lizard-7	free_topic	compound<	species	NOUN	8	Rep-aa64_215_lizard-7
Rep-aa64_215_lizard-7	free_topic	compound<conj<nsubj<	employ	VERB	10	Rep-aa64_215_lizard-7
Rep-aa64_217_lizards-2	free_topic	compound>	Tegu	NOUN	1	Rep-aa64_217_lizards-2
Rep-aa64_217_lizards-2	free_topic	nsubj:pass<aux:pass>	be	AUX	3	Rep-aa64_217_lizards-2
Rep-aa64_217_lizards-2	free_topic	nsubj:pass<	know	VERB	4	Rep-aa64_217_lizards-2
Rep-aa64_217_lizards-2	free_topic	nsubj:pass<xcomp>mark>	to	PART	5	Rep-aa64_217_lizards-2
Rep-aa64_217_lizards-2	free_topic	nsubj:pass<xcomp>	possess	VERB	6	Rep-aa64_217_lizards-2
Rep-aa64_217_lizards-2	free_topic	nsubj:pass<xcomp>obj>	proto-diaphragm	NOUN	8	Rep-aa64_217_lizards-2
Sal-5617_339_lizard-13	free_topic	nsubj<ccomp<advcl<	do	VERB	3	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	nsubj<ccomp<mark>	so	SCONJ	5	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	nsubj<ccomp<nsubj>	you	PRON	7	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	nsubj<ccomp<aux>	will	AUX	8	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	nsubj<ccomp<advmod>	never	ADV	9	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	nsubj<ccomp<	forget	VERB	10	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	nsubj<mark>	that	SCONJ	11	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	det>	the	DET	12	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	acl:relcl>nsubj>	you	PRON	14	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	acl:relcl>	see	VERB	15	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	acl:relcl>obl>case>	in	ADP	16	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	acl:relcl>obl>det>	the	DET	17	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	acl:relcl>obl>	fire	NOUN	18	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	nsubj<cop>	be	AUX	19	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	nsubj<det>	a	DET	20	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	nsubj<	salamander	NOUN	21	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	nsubj<advmod>cc>	and	CCONJ	23	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	nsubj<advmod>advmod>	as	ADV	24	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	nsubj<advmod>	far	ADV	25	Sal-5617_339_lizard-13
Sal-5617_339_lizard-13	free_topic	nsubj<advmod>advcl>	know	VERB	28	Sal-5617_339_lizard-13
Sna-dfa9_30_lizards-12	free_topic	obl<ccomp<mark>	base	VERB	1	Sna-dfa9_30_lizards-12
Sna-dfa9_30_lizards-12	free_topic	obl<ccomp<expl>	it	PRON	5	Sna-dfa9_30_lizards-12
Sna-dfa9_30_lizards-12	free_topic	obl<ccomp<cop>	be	AUX	6	Sna-dfa9_30_lizards-12
Sna-dfa9_30_lizards-12	free_topic	obl<ccomp<	certain	ADJ	7	Sna-dfa9_30_lizards-12
Sna-dfa9_30_lizards-12	free_topic	obl<mark>	that	SCONJ	8	Sna-dfa9_30_lizards-12
Sna-dfa9_30_lizards-12	free_topic	obl<nsubj>	snake	NOUN	9	Sna-dfa9_30_lizards-12
Sna-dfa9_30_lizards-12	free_topic	obl<	descmend	VERB	10	Sna-dfa9_30_lizards-12
Sna-dfa9_30_lizards-12	free_topic	case>	from	ADP	11	Sna-dfa9_30_lizards-12
Squ-be6b_2_lizards-22	free_topic	obj<acl<nsubj>	Squamata	PROPN	1	Squ-be6b_2_lizards-22
Squ-be6b_2_lizards-22	free_topic	obj<acl<cop>	be	AUX	14	Squ-be6b_2_lizards-22
Squ-be6b_2_lizards-22	free_topic	obj<acl<det>	the	DET	15	Squ-be6b_2_lizards-22
Squ-be6b_2_lizards-22	free_topic	obj<acl<amod>	largest	ADJ	16	Squ-be6b_2_lizards-22
Squ-be6b_2_lizards-22	free_topic	obj<acl<	order	NOUN	17	Squ-be6b_2_lizards-22
Squ-be6b_2_lizards-22	free_topic	obj<acl<nmod>	reptiles	NOUN	19	Squ-be6b_2_lizards-22
Squ-be6b_2_lizards-22	free_topic	obj<	comprise	VERB	21	Squ-be6b_2_lizards-22
Squ-be6b_2_lizards-22	free_topic	conj>cc>	and	CCONJ	23	Squ-be6b_2_lizards-22
Squ-be6b_2_lizards-22	free_topic	conj>	snake	NOUN	24	Squ-be6b_2_lizards-22
Squ-be6b_30_geckos-22	free_topic	nsubj<ccomp<conj<	think	VERB	4	Squ-be6b_30_geckos-22
Squ-be6b_30_geckos-22	free_topic	nsubj<ccomp<cc>	but	CCONJ	17	Squ-be6b_30_geckos-22
Squ-be6b_30_geckos-22	free_topic	nsubj<ccomp<nsubj>	data	NOUN	19	Squ-be6b_30_geckos-22
Squ-be6b_30_geckos-22	free_topic	nsubj<ccomp<	suggest	VERB	20	Squ-be6b_30_geckos-22
Squ-be6b_30_geckos-22	free_topic	nsubj<mark>	that	SCONJ	21	Squ-be6b_30_geckos-22
Squ-be6b_30_geckos-22	free_topic	nsubj<cop>	be	AUX	23	Squ-be6b_30_geckos-22
Squ-be6b_30_geckos-22	free_topic	nsubj<det>	the	DET	24	Squ-be6b_30_geckos-22
Squ-be6b_30_geckos-22	free_topic	nsubj<amod>	earliest	ADJ	25	Squ-be6b_30_geckos-22
Squ-be6b_30_geckos-22	free_topic	nsubj<compound>compound>	crown	NOUN	26	Squ-be6b_30_geckos-22
Squ-be6b_30_geckos-22	free_topic	nsubj<compound>	group	NOUN	27	Squ-be6b_30_geckos-22
Squ-be6b_30_geckos-22	free_topic	nsubj<	squamate	NOUN	28	Squ-be6b_30_geckos-22
Tyr-9f97_398_lizards-11	free_topic	nsubj<advcl<nsubj>	dinosaur	NOUN	2	Tyr-9f97_398_lizards-11
Tyr-9f97_398_lizards-11	free_topic	nsubj<advcl<advmod>	also	ADV	3	Tyr-9f97_398_lizards-11
Tyr-9f97_398_lizards-11	free_topic	nsubj<advcl<	show	VERB	4	Tyr-9f97_398_lizards-11
