token	relrole	arcpath	lemma	upos	widx	token
See-1516_128_rodents-7	free_topic	amod>	many	ADJ	6	See-1516_128_rodents-7
See-1516_128_rodents-7	free_topic	nmod>case>	such	ADJ	9	See-1516_128_rodents-7
See-1516_128_rodents-7	free_topic	nmod>case>fixed>	as	ADP	10	See-1516_128_rodents-7
See-1516_128_rodents-7	free_topic	nmod>	squirrel	NOUN	11	See-1516_128_rodents-7
See-1516_128_rodents-7	free_topic	conj>cc>	and	CCONJ	13	See-1516_128_rodents-7
See-1516_128_rodents-7	free_topic	conj>det>	some	DET	14	See-1516_128_rodents-7
See-1516_128_rodents-7	free_topic	conj>	bird	NOUN	15	See-1516_128_rodents-7
See-1516_128_rodents-7	free_topic	conj>nmod>case>	such	ADJ	17	See-1516_128_rodents-7
See-1516_128_rodents-7	free_topic	conj>nmod>	jay	NOUN	19	See-1516_128_rodents-7
See-1516_128_rodents-7	free_topic	obj<acl:relcl<nsubj<	disperse	ADJ	23	See-1516_128_rodents-7
See-1516_128_squirrels-11	free_topic	nmod<obj<acl:relcl<	predator	NOUN	2	See-1516_128_squirrels-11
See-1516_128_squirrels-11	free_topic	nmod<obj<nsubj>	which	PRON	4	See-1516_128_squirrels-11
See-1516_128_squirrels-11	free_topic	nmod<obj<	include	VERB	5	See-1516_128_squirrels-11
See-1516_128_squirrels-11	free_topic	nmod<amod>	many	ADJ	6	See-1516_128_squirrels-11
See-1516_128_squirrels-11	free_topic	nmod<	rodent	NOUN	7	See-1516_128_squirrels-11
See-1516_128_squirrels-11	free_topic	case>	such	ADJ	9	See-1516_128_squirrels-11
See-1516_128_squirrels-11	free_topic	case>fixed>	as	ADP	10	See-1516_128_squirrels-11
See-1516_128_squirrels-11	free_topic	nmod<conj>cc>	and	CCONJ	13	See-1516_128_squirrels-11
See-1516_128_squirrels-11	free_topic	nmod<conj>det>	some	DET	14	See-1516_128_squirrels-11
See-1516_128_squirrels-11	free_topic	nmod<conj>	bird	NOUN	15	See-1516_128_squirrels-11
See-1516_128_squirrels-11	free_topic	nmod<conj>nmod>	jay	NOUN	19	See-1516_128_squirrels-11
See-1516_130_rodents-4	free_topic	nsubj<obl>case>	in	ADP	1	See-1516_130_rodents-4
See-1516_130_rodents-4	free_topic	nsubj<obl>	addition	NOUN	2	See-1516_130_rodents-4
See-1516_130_rodents-4	free_topic	nsubj<aux>	may	AUX	5	See-1516_130_rodents-4
See-1516_130_rodents-4	free_topic	nsubj<advmod>	also	ADV	6	See-1516_130_rodents-4
See-1516_130_rodents-4	free_topic	nsubj<	disperse	VERB	7	See-1516_130_rodents-4
See-1516_130_rodents-4	free_topic	nsubj<obj>	seed	NOUN	8	See-1516_130_rodents-4
See-1516_130_rodents-4	free_topic	nsubj<obl>case>	via	ADP	9	See-1516_130_rodents-4
See-1516_130_rodents-4	free_topic	nsubj<obl>	seed	NOUN	10	See-1516_130_rodents-4
See-1516_130_rodents-4	free_topic	nsubj<advmod>	spitting	ADV	11	See-1516_130_rodents-4
See-1516_130_rodents-4	free_topic	nsubj<obl>case>	due	ADP	12	See-1516_130_rodents-4
See-1516_130_rodents-4	free_topic	nsubj<obl>det>	the	DET	14	See-1516_130_rodents-4
See-1516_130_rodents-4	free_topic	nsubj<obl>	presence	NOUN	15	See-1516_130_rodents-4
See-1516_130_rodents-4	free_topic	nsubj<obl>nmod>	metabolite	NOUN	18	See-1516_130_rodents-4
Seec767_39_squirrels-13	free_topic	conj<advcl<advcl<	involved	ADJ	5	Seec767_39_squirrels-13
Seec767_39_squirrels-13	free_topic	conj<advcl<mark>	as	SCONJ	9	Seec767_39_squirrels-13
Seec767_39_squirrels-13	free_topic	conj<mark>	when	ADV	10	Seec767_39_squirrels-13
Seec767_39_squirrels-13	free_topic	conj<	ants	NOUN	11	Seec767_39_squirrels-13
Seec767_39_squirrels-13	free_topic	conj<conj>cc>	and	CCONJ	14	Seec767_39_squirrels-13
Seec767_39_squirrels-13	free_topic	conj<conj>	mouse	NOUN	15	Seec767_39_squirrels-13
Seec767_39_squirrels-13	free_topic	conj<conj>	collect	NOUN	17	Seec767_39_squirrels-13
Seec767_39_squirrels-13	free_topic	conj<conj>cc>	and	CCONJ	18	Seec767_39_squirrels-13
Seec767_39_squirrels-13	free_topic	conj<conj>compound>	store	NOUN	19	Seec767_39_squirrels-13
Seec767_39_squirrels-13	free_topic	conj<conj>	seed	NOUN	20	Seec767_39_squirrels-13
Seec767_39_squirrels-13	free_topic	conj<advcl<case>	include	VERB	22	Seec767_39_squirrels-13
Seec767_39_squirrels-13	free_topic	conj<advcl<	nut	NOUN	23	Seec767_39_squirrels-13
Seec767_3_Rodents-1	free_topic	acl>mark>	that	SCONJ	2	Seec767_3_Rodents-1
Seec767_3_Rodents-1	free_topic	acl>nsubj>amod>	steal	ADJ	3	Seec767_3_Rodents-1
Seec767_3_Rodents-1	free_topic	acl>nsubj>	seed	NOUN	4	Seec767_3_Rodents-1
Seec767_3_Rodents-1	free_topic	acl>nsubj>nmod>	other	ADJ	7	Seec767_3_Rodents-1
Seec767_3_Rodents-1	free_topic	acl>aux>	be	AUX	8	Seec767_3_Rodents-1
Seec767_3_Rodents-1	free_topic	acl>	fill	VERB	9	Seec767_3_Rodents-1
Seec767_3_Rodents-1	free_topic	acl>obj>det>	the	DET	10	Seec767_3_Rodents-1
Seec767_3_Rodents-1	free_topic	acl>obj>amod>	disperse	VERB	13	Seec767_3_Rodents-1
Seec767_3_Rodents-1	free_topic	acl>obj>	role	NOUN	14	Seec767_3_Rodents-1
Seec767_3_Rodents-1	free_topic	acl>obj>nmod>	mammal	NOUN	18	Seec767_3_Rodents-1
Seec767_3_Rodents-1	free_topic	acl>conj>nsubj>	research	NOUN	20	Seec767_3_Rodents-1
Seec767_3_Rodents-1	free_topic	acl>conj>	suggest	VERB	21	Seec767_3_Rodents-1
Seq-b61f_103_squirrels-2	free_topic	det>	the	DET	1	Seq-b61f_103_squirrels-2
Seq-b61f_103_squirrels-2	free_topic	nsubj<cop>	be	AUX	3	Seq-b61f_103_squirrels-2
Seq-b61f_103_squirrels-2	free_topic	nsubj<amod>	active	ADJ	4	Seq-b61f_103_squirrels-2
Seq-b61f_103_squirrels-2	free_topic	nsubj<obl:npmod>	year	NOUN	5	Seq-b61f_103_squirrels-2
Seq-b61f_103_squirrels-2	free_topic	nsubj<	round	ADJ	7	Seq-b61f_103_squirrels-2
Seq-b61f_103_squirrels-2	free_topic	nsubj<conj>cc>	and	CCONJ	9	Seq-b61f_103_squirrels-2
Seq-b61f_103_squirrels-2	free_topic	nsubj<conj>nsubj:pass>	seed	NOUN	11	Seq-b61f_103_squirrels-2
Seq-b61f_103_squirrels-2	free_topic	nsubj<conj>aux:pass>	be	AUX	12	Seq-b61f_103_squirrels-2
Seq-b61f_103_squirrels-2	free_topic	nsubj<conj>	dislodge	VERB	13	Seq-b61f_103_squirrels-2
Seq-b61f_103_squirrels-2	free_topic	nsubj<conj>conj>	drop	VERB	15	Seq-b61f_103_squirrels-2
Seq-b61f_103_squirrels-2	free_topic	nsubj<conj>advcl>	eat	VERB	20	Seq-b61f_103_squirrels-2
Ser-47ca_100_rat-17	free_topic	obj<advmod>	apart	ADV	1	Ser-47ca_100_rat-17
Ser-47ca_100_rat-17	free_topic	obj<advmod>obl>	rat	NOUN	4	Ser-47ca_100_rat-17
Ser-47ca_100_rat-17	free_topic	obj<nsubj>amod>	other	ADJ	6	Ser-47ca_100_rat-17
Ser-47ca_100_rat-17	free_topic	obj<nsubj>	rodent	NOUN	7	Ser-47ca_100_rat-17
Ser-47ca_100_rat-17	free_topic	obj<nsubj>acl>	record	VERB	8	Ser-47ca_100_rat-17
Ser-47ca_100_rat-17	free_topic	obj<	include	VERB	13	Ser-47ca_100_rat-17
Ser-47ca_100_rat-17	free_topic	det>	the	DET	14	Ser-47ca_100_rat-17
Ser-47ca_100_rat-17	free_topic	amod>	african	ADJ	15	Ser-47ca_100_rat-17
Ser-47ca_100_rat-17	free_topic	compound>	grass	NOUN	16	Ser-47ca_100_rat-17
Ser-47ca_100_rat-17	free_topic	conj>amod>	african	ADJ	19	Ser-47ca_100_rat-17
Ser-47ca_100_rat-17	free_topic	conj>compound>	pygmy	NOUN	20	Ser-47ca_100_rat-17
Ser-47ca_100_rat-17	free_topic	conj>amod>	multimammate	ADJ	23	Ser-47ca_100_rat-17
Ser-47ca_100_rat-17	free_topic	conj>	mouse	NOUN	24	Ser-47ca_100_rat-17
Ser-47ca_100_rats-4	free_topic	obl<	apart	ADV	1	Ser-47ca_100_rats-4
Ser-47ca_100_rats-4	free_topic	case>	from	ADP	2	Ser-47ca_100_rats-4
Ser-47ca_100_rats-4	free_topic	compound>	vlei	NOUN	3	Ser-47ca_100_rats-4
Ser-47ca_100_rats-4	free_topic	obl<advmod<nsubj>	rodent	NOUN	7	Ser-47ca_100_rats-4
Ser-47ca_100_rats-4	free_topic	obl<advmod<	include	VERB	13	Ser-47ca_100_rats-4
Ser-47ca_100_rats-4	free_topic	obl<advmod<obj>	rat	NOUN	17	Ser-47ca_100_rats-4
Ser-47ca_100_rodents-7	free_topic	nsubj<advmod>	apart	ADV	1	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	nsubj<advmod>obl>	rat	NOUN	4	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	amod>	other	ADJ	6	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	acl>	record	VERB	8	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	acl>advmod>	frequently	ADV	9	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	acl>obl>case>	in	ADP	10	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	acl>obl>det>	the	DET	11	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	acl>obl>	diet	NOUN	12	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	nsubj<	include	VERB	13	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	nsubj<obj>det>	the	DET	14	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	nsubj<obj>amod>	african	ADJ	15	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	nsubj<obj>compound>	grass	NOUN	16	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	nsubj<obj>	rat	NOUN	17	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	nsubj<obj>conj>	mouse	NOUN	21	Ser-47ca_100_rodents-7
Ser-47ca_100_rodents-7	free_topic	nsubj<obj>conj>	mouse	NOUN	24	Ser-47ca_100_rodents-7
Ser-47ca_108_rodents-10	free_topic	nmod<obl<obj<	get	VERB	3	Ser-47ca_108_rodents-10
Ser-47ca_108_rodents-10	free_topic	nmod<obl<	rid	ADJ	4	Ser-47ca_108_rodents-10
Ser-47ca_108_rodents-10	free_topic	nmod<case>	of	ADP	5	Ser-47ca_108_rodents-10
Ser-47ca_108_rodents-10	free_topic	nmod<det>	the	DET	6	Ser-47ca_108_rodents-10
Ser-47ca_108_rodents-10	free_topic	nmod<amod>	internal	ADJ	7	Ser-47ca_108_rodents-10
Ser-47ca_108_rodents-10	free_topic	nmod<	organ	NOUN	8	Ser-47ca_108_rodents-10
Ser-47ca_108_rodents-10	free_topic	case>	of	ADP	9	Ser-47ca_108_rodents-10
Ser-47ca_11_rodents-4	free_topic	obl<nsubj>	it	PRON	1	Ser-47ca_11_rodents-4
Ser-47ca_11_rodents-4	free_topic	obl<	prey	VERB	2	Ser-47ca_11_rodents-4
Ser-47ca_11_rodents-4	free_topic	case>	on	ADP	3	Ser-47ca_11_rodents-4
Ser-47ca_11_rodents-4	free_topic	obl<obj>amod>	vlei	ADJ	7	Ser-47ca_11_rodents-4
Ser-47ca_11_rodents-4	free_topic	obl<obj>	rat	NOUN	8	Ser-47ca_11_rodents-4
Ser-47ca_11_rodents-4	free_topic	obl<obj>conj>	bird	NOUN	11	Ser-47ca_11_rodents-4
Ser-47ca_11_rodents-4	free_topic	obl<obj>conj>	frog	NOUN	13	Ser-47ca_11_rodents-4
Ser-47ca_11_rodents-4	free_topic	obl<obj>conj>	insect	NOUN	15	Ser-47ca_11_rodents-4
Ser-47ca_11_rodents-4	free_topic	obl<obj>conj>	reptile	NOUN	18	Ser-47ca_11_rodents-4
Ser-47ca_11_rodents-4	free_topic	obl<advcl>	use	VERB	20	Ser-47ca_11_rodents-4
Ser-47ca_11_rodents-4	free_topic	obl<advcl>obj>	sense	NOUN	22	Ser-47ca_11_rodents-4
Serfd41_2_rats-13	free_topic	conj<obl<conj<	carnivorous	ADJ	3	Serfd41_2_rats-13
Serfd41_2_rats-13	free_topic	conj<obl<cc>	and	CCONJ	4	Serfd41_2_rats-13
Serfd41_2_rats-13	free_topic	conj<obl<nsubj>	diet	NOUN	6	Serfd41_2_rats-13
Serfd41_2_rats-13	free_topic	conj<obl<	consist	VERB	7	Serfd41_2_rats-13
Serfd41_2_rats-13	free_topic	conj<advmod>	mostly	ADV	8	Serfd41_2_rats-13
Serfd41_2_rats-13	free_topic	conj<case>	of	ADP	9	Serfd41_2_rats-13
Serfd41_2_rats-13	free_topic	conj<	hare	NOUN	10	Serfd41_2_rats-13
Serfd41_2_rats-13	free_topic	cc>	and	CCONJ	11	Serfd41_2_rats-13
Serfd41_2_rats-13	free_topic	conj<acl:relcl>obj>	which	PRON	15	Serfd41_2_rats-13
Serfd41_2_rats-13	free_topic	conj<acl:relcl>nsubj>	they	PRON	16	Serfd41_2_rats-13
Serfd41_2_rats-13	free_topic	conj<acl:relcl>	catch	VERB	17	Serfd41_2_rats-13
Serfd41_2_rats-13	free_topic	conj<acl:relcl>obl>	pouncing	NOUN	19	Serfd41_2_rats-13
Sho-489b_120_rodents-9	free_topic	conj<advmod>advmod>	more	ADV	1	Sho-489b_120_rodents-9
Sho-489b_120_rodents-9	free_topic	conj<advmod>	rarely	ADV	2	Sho-489b_120_rodents-9
Sho-489b_120_rodents-9	free_topic	conj<amod>	small	ADJ	4	Sho-489b_120_rodents-9
Sho-489b_120_rodents-9	free_topic	conj<	turtle	NOUN	5	Sho-489b_120_rodents-9
Sho-489b_120_rodents-9	free_topic	conj<conj>	snail	NOUN	7	Sho-489b_120_rodents-9
Sho-489b_120_rodents-9	free_topic	conj<conj>amod>	small	ADJ	11	Sho-489b_120_rodents-9
Sho-489b_120_rodents-9	free_topic	conj<conj>	waterfowl	NOUN	12	Sho-489b_120_rodents-9
Sho-489b_120_rodents-9	free_topic	conj<conj>cc>	and	CCONJ	13	Sho-489b_120_rodents-9
Sho-489b_120_rodents-9	free_topic	conj<conj>	carrion	NOUN	14	Sho-489b_120_rodents-9
Sho-489b_120_rodents-9	free_topic	conj<nsubj:pass<aux>	have	AUX	15	Sho-489b_120_rodents-9
Sho-489b_120_rodents-9	free_topic	conj<nsubj:pass<advmod>	reportedly	ADV	16	Sho-489b_120_rodents-9
Sho-489b_120_rodents-9	free_topic	conj<nsubj:pass<aux:pass>	be	AUX	17	Sho-489b_120_rodents-9
Sho-489b_120_rodents-9	free_topic	conj<nsubj:pass<	eat	VERB	18	Sho-489b_120_rodents-9
Sho-c908_10_vole-5	free_topic	amod>advmod>	short	ADV	1	Sho-c908_10_vole-5
Sho-c908_10_vole-5	free_topic	amod>	taile	VERB	3	Sho-c908_10_vole-5
Sho-c908_10_vole-5	free_topic	appos>	description	NOUN	7	Sho-c908_10_vole-5
Sho-c908_11_Microtus-27	free_topic	compound<appos<obl<	distinguishable	ADJ	19	Sho-c908_11_Microtus-27
Sho-c908_11_Microtus-27	free_topic	compound<appos<case>	from	ADP	20	Sho-c908_11_Microtus-27
Sho-c908_11_Microtus-27	free_topic	compound<appos<det>	the	DET	21	Sho-c908_11_Microtus-27
Sho-c908_11_Microtus-27	free_topic	compound<appos<amod>	related	ADJ	23	Sho-c908_11_Microtus-27
Sho-c908_11_Microtus-27	free_topic	compound<appos<amod>	common	ADJ	24	Sho-c908_11_Microtus-27
Sho-c908_11_Microtus-27	free_topic	compound<appos<	vole	NOUN	25	Sho-c908_11_Microtus-27
Sho-c908_11_Microtus-27	free_topic	compound<	arvalis	NOUN	28	Sho-c908_11_Microtus-27
Sho-c908_11_rodent-13	free_topic	nsubj>det>	the	DET	1	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	nsubj>amod>compound>	short	ADJ	2	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	nsubj>amod>	taile	VERB	4	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	nsubj>compound>	field	NOUN	5	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	nsubj>	vole	NOUN	6	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	cop>	be	AUX	7	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	det>	a	DET	8	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	amod>	small	ADJ	9	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	amod>	dark	ADJ	11	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	amod>	brown	ADJ	12	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	nmod>case>	with	ADP	14	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	nmod>det>	a	DET	15	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	nmod>amod>	short	ADJ	16	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	nmod>	tail	NOUN	17	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>	distinguishable	ADJ	19	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>obl>case>	from	ADP	20	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>obl>det>	the	DET	21	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>obl>amod>	related	ADJ	23	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>obl>amod>	common	ADJ	24	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>obl>	vole	NOUN	25	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>obl>appos>	arvalis	NOUN	28	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>obl>case>	by	ADP	30	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>obl>nmod:poss>	its	PRON	31	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>obl>	darker	NOUN	32	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>obl>conj>	longer	ADJ	34	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>obl>conj>	hair	NOUN	37	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>cc>	and	CCONJ	38	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>mark>	by	SCONJ	39	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>nsubj>	it	PRON	40	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>cop>	be	AUX	41	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>amod>advmod>	densely	ADV	43	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>amod>	haire	VERB	44	Sho-c908_11_rodent-13
Sho-c908_11_rodent-13	free_topic	conj>	ear	NOUN	45	Sho-c908_11_rodent-13
Sho-c908_11_vole-25	free_topic	obl<conj<nsubj>	vole	NOUN	6	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<conj<cop>	be	AUX	7	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<conj<det>	a	DET	8	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<conj<amod>	small	ADJ	9	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<conj<amod>	dark	ADJ	11	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<conj<amod>	brown	ADJ	12	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<conj<	rodent	NOUN	13	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<conj<nmod>	tail	NOUN	17	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<	distinguishable	ADJ	19	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	case>	from	ADP	20	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	det>	the	DET	21	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	amod>advmod>	closely	ADV	22	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	amod>	related	ADJ	23	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	amod>	common	ADJ	24	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	appos>compound>	Microtus	NOUN	27	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	appos>	arvalis	NOUN	28	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<obl>case>	by	ADP	30	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<obl>nmod:poss>	its	PRON	31	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<obl>	darker	NOUN	32	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<obl>conj>	longer	ADJ	34	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<obl>conj>	hair	NOUN	37	Sho-c908_11_vole-25
Sho-c908_11_vole-25	free_topic	obl<conj<conj>	ear	NOUN	45	Sho-c908_11_vole-25
Sho-c908_11_vole-6	free_topic	det>	the	DET	1	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	amod>compound>	short	ADJ	2	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	amod>	taile	VERB	4	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<cop>	be	AUX	7	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<det>	a	DET	8	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<amod>	small	ADJ	9	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<amod>	dark	ADJ	11	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<amod>	brown	ADJ	12	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<	rodent	NOUN	13	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<nmod>case>	with	ADP	14	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<nmod>det>	a	DET	15	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<nmod>amod>	short	ADJ	16	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<nmod>	tail	NOUN	17	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<conj>	distinguishable	ADJ	19	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<conj>obl>	vole	NOUN	25	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<conj>obl>	darker	NOUN	32	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<conj>cc>	and	CCONJ	38	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<conj>mark>	by	SCONJ	39	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<conj>nsubj>	it	PRON	40	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<conj>cop>	be	AUX	41	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<conj>amod>	haire	VERB	44	Sho-c908_11_vole-6
Sho-c908_11_vole-6	free_topic	nsubj<conj>	ear	NOUN	45	Sho-c908_11_vole-6
Sho-fcec_73_rodents-7	free_topic	obl<acl:relcl<nsubj>	it	PRON	1	Sho-fcec_73_rodents-7
Sho-fcec_73_rodents-7	free_topic	obl<acl:relcl<cop>	be	AUX	2	Sho-fcec_73_rodents-7
Sho-fcec_73_rodents-7	free_topic	obl<acl:relcl<	food	NOUN	3	Sho-fcec_73_rodents-7
Sho-fcec_73_rodents-7	free_topic	obl<	consist	VERB	4	Sho-fcec_73_rodents-7
Sho-fcec_73_rodents-7	free_topic	advmod>	mainly	ADV	5	Sho-fcec_73_rodents-7
Sho-fcec_73_rodents-7	free_topic	case>	on	ADP	6	Sho-fcec_73_rodents-7
Sho-fcec_73_rodents-7	free_topic	obl<acl:relcl<parataxis>	vole	NOUN	10	Sho-fcec_73_rodents-7
Sho-fcec_73_rodents-7	free_topic	obl<acl:relcl<conj>	eat	VERB	15	Sho-fcec_73_rodents-7
Sho-fcec_73_squirrels-26	free_topic	conj<nmod<obj<	eat	VERB	15	Sho-fcec_73_squirrels-26
Sho-fcec_73_squirrels-26	free_topic	conj<nmod<amod>	other	ADJ	16	Sho-fcec_73_squirrels-26
Sho-fcec_73_squirrels-26	free_topic	conj<nmod<amod>	small	ADJ	17	Sho-fcec_73_squirrels-26
Sho-fcec_73_squirrels-26	free_topic	conj<nmod<	mammal	NOUN	18	Sho-fcec_73_squirrels-26
Sho-fcec_73_squirrels-26	free_topic	conj<case>	such	ADJ	19	Sho-fcec_73_squirrels-26
Sho-fcec_73_squirrels-26	free_topic	conj<case>fixed>	as	ADP	20	Sho-fcec_73_squirrels-26
Sho-fcec_73_squirrels-26	free_topic	conj<	rabbit	NOUN	21	Sho-fcec_73_squirrels-26
Sho-fcec_73_squirrels-26	free_topic	conj<conj>	mouse	NOUN	23	Sho-fcec_73_squirrels-26
Sho-fcec_73_squirrels-26	free_topic	conj<conj>	shrews	NOUN	28	Sho-fcec_73_squirrels-26
Sho-fcec_73_squirrels-26	free_topic	conj<conj>	rat	NOUN	30	Sho-fcec_73_squirrels-26
Sho-fcec_73_squirrels-26	free_topic	conj<conj>	bat	NOUN	32	Sho-fcec_73_squirrels-26
Sho-fcec_73_squirrels-26	free_topic	conj<conj>	muskrat	NOUN	34	Sho-fcec_73_squirrels-26
Sho-fcec_73_squirrels-26	free_topic	conj<conj>cc>	and	CCONJ	35	Sho-fcec_73_squirrels-26
Sho-fcec_73_squirrels-26	free_topic	conj<conj>	mole	NOUN	36	Sho-fcec_73_squirrels-26
Shr-2a0f_11_Muridae-14	free_topic	appos<nsubj>det>	the	DET	1	Shr-2a0f_11_Muridae-14
Shr-2a0f_11_Muridae-14	free_topic	appos<nsubj>amod>	only	ADJ	2	Shr-2a0f_11_Muridae-14
Shr-2a0f_11_Muridae-14	free_topic	appos<nsubj>compound>	mammal	NOUN	3	Shr-2a0f_11_Muridae-14
Shr-2a0f_11_Muridae-14	free_topic	appos<nsubj>	family	NOUN	4	Shr-2a0f_11_Muridae-14
Shr-2a0f_11_Muridae-14	free_topic	appos<nsubj>nmod>	species	NOUN	7	Shr-2a0f_11_Muridae-14
Shr-2a0f_11_Muridae-14	free_topic	appos<cop>	be	AUX	8	Shr-2a0f_11_Muridae-14
Shr-2a0f_11_Muridae-14	free_topic	appos<det>	the	DET	9	Shr-2a0f_11_Muridae-14
Shr-2a0f_11_Muridae-14	free_topic	appos<compound>amod>	muroid	ADJ	10	Shr-2a0f_11_Muridae-14
Shr-2a0f_11_Muridae-14	free_topic	appos<compound>	rodent	NOUN	11	Shr-2a0f_11_Muridae-14
