token	relrole	arcpath	lemma	upos	widx	token
Ech-1003_298_planci-22	location_topic	appos<nmod<	number	NOUN	12	Ech-1003_298_planci-22
Ech-1003_298_planci-22	location_topic	appos<case>	of	ADP	13	Ech-1003_298_planci-22
Ech-1003_298_planci-22	location_topic	appos<amod>	crown	ADJ	14	Ech-1003_298_planci-22
Ech-1003_298_planci-22	location_topic	appos<amod>nmod>	thorn	NOUN	18	Ech-1003_298_planci-22
Ech-1003_298_planci-22	location_topic	appos<	starfish	NOUN	19	Ech-1003_298_planci-22
Ant-85c0_116_planci-14	location_topic	appos<nsubj<obl>	1989	NUM	2	Ant-85c0_116_planci-14
Ant-85c0_116_planci-14	location_topic	appos<compound>det>	the	DET	4	Ant-85c0_116_planci-14
Ant-85c0_116_planci-14	location_topic	appos<compound>amod>	invasive	ADJ	5	Ant-85c0_116_planci-14
Ant-85c0_116_planci-14	location_topic	appos<compound>	crown	NOUN	6	Ant-85c0_116_planci-14
Ant-85c0_116_planci-14	location_topic	appos<compound>nmod>	thorn	NOUN	10	Ant-85c0_116_planci-14
Ant-85c0_116_planci-14	location_topic	appos<	starfish	NOUN	11	Ant-85c0_116_planci-14
Ant-85c0_116_planci-14	location_topic	appos<nsubj<	cause	VERB	16	Ant-85c0_116_planci-14
Ant-85c0_116_planci-14	location_topic	appos<nsubj<obj>	havoc	NOUN	17	Ant-85c0_116_planci-14
Ant-85c0_116_planci-14	location_topic	appos<nsubj<obl>	Samoa	PROPN	20	Ant-85c0_116_planci-14
Ant-85c0_116_planci-14	location_topic	appos<nsubj<advcl>	kill	VERB	22	Ant-85c0_116_planci-14
Aca-e4eb_9_planci-8	location_topic	nsubj<ccomp<nsubj>	work	NOUN	3	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	nsubj<ccomp<aux>	have	AUX	4	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	nsubj<ccomp<	suggest	VERB	5	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	det>	that	DET	6	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	nsubj<cop>	be	AUX	9	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	nsubj<det>	a	DET	10	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	nsubj<compound>	species	NOUN	11	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	nsubj<	complex	NOUN	12	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	nsubj<nmod>case>	of	ADP	13	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	nsubj<nmod>	up	NOUN	14	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	nsubj<nmod>case>	to	ADP	15	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	nsubj<nmod>nummod>	4	NUM	16	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	nsubj<nmod>amod>	different	ADJ	17	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	nsubj<nmod>	species	NOUN	18	Aca-e4eb_9_planci-8
Aca-e4eb_9_planci-8	location_topic	nsubj<nmod>acl:relcl>	have	VERB	20	Aca-e4eb_9_planci-8
Alv-7b43_85_pompejana-2	location_topic	appos>	Tubes	NOUN	4	Alv-7b43_85_pompejana-2
Alv-7b43_4_pompejana-2	location_topic	appos>	introduction	PROPN	4	Alv-7b43_4_pompejana-2
Alv-7b43_98_pompejana-2	location_topic	appos>	Symbiotic	PROPN	4	Alv-7b43_98_pompejana-2
Alv-7b43_98_pompejana-2	location_topic	appos>flat>	Bacteria	PROPN	5	Alv-7b43_98_pompejana-2
Aur-441a_10_aurita-2	location_topic	appos>	distribution	PROPN	4	Aur-441a_10_aurita-2
Aur-441a_67_aurita-6	location_topic	obj<nsubj>det>	some	DET	1	Aur-441a_67_aurita-6
Aur-441a_67_aurita-6	location_topic	obj<nsubj>amod>	metazoan	ADJ	2	Aur-441a_67_aurita-6
Aur-441a_67_aurita-6	location_topic	obj<nsubj>	parasite	NOUN	3	Aur-441a_67_aurita-6
Aur-441a_67_aurita-6	location_topic	obj<	attack	VERB	4	Aur-441a_67_aurita-6
Aur-441a_67_aurita-6	location_topic	obj<conj>cc>	as	ADV	8	Aur-441a_67_aurita-6
Aur-441a_67_aurita-6	location_topic	obj<conj>amod>	most	ADJ	11	Aur-441a_67_aurita-6
Aur-441a_67_aurita-6	location_topic	obj<conj>amod>	other	ADJ	12	Aur-441a_67_aurita-6
Aur-441a_67_aurita-6	location_topic	obj<conj>	species	NOUN	13	Aur-441a_67_aurita-6
Aur-441a_67_aurita-6	location_topic	obj<conj>nmod>	jellyfish	NOUN	15	Aur-441a_67_aurita-6
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<xcomp<advmod>	consequently	ADV	1	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<xcomp<nsubj:pass>	it	PRON	3	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<xcomp<aux>	have	AUX	4	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<xcomp<aux:pass>	be	AUX	5	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<xcomp<	suggest	VERB	6	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<mark>	to	PART	7	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<	include	VERB	8	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<obj>compound>	horseshoe	NOUN	9	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<obj>	worm	NOUN	10	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	case>	in	ADP	11	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	det>	the	DET	12	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<obl>case>	as	ADP	14	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<obl>det>	a	DET	15	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<obl>	class	NOUN	16	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<obl>acl>	name	VERB	17	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<obl>nmod>	addition	NOUN	25	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_212_Brachiopoda-13	location_topic	nmod<xcomp<obl>	Linguliformea	PROPN	35	Bra-cd5f_212_Brachiopoda-13
Bra-cd5f_301_Brachiopoda-4	location_topic	compound<nmod<	Taxonomy	NOUN	1	Bra-cd5f_301_Brachiopoda-4
Bra-cd5f_301_Brachiopoda-4	location_topic	compound<case>	of	ADP	2	Bra-cd5f_301_Brachiopoda-4
Bra-cd5f_301_Brachiopoda-4	location_topic	compound<det>	the	DET	3	Bra-cd5f_301_Brachiopoda-4
Bra-cd5f_301_Brachiopoda-4	location_topic	compound<	evolution	PROPN	5	Bra-cd5f_301_Brachiopoda-4
Bra-cd5f_301_Brachiopoda-4	location_topic	compound<nmod>case>	of	ADP	6	Bra-cd5f_301_Brachiopoda-4
Bra-cd5f_301_Brachiopoda-4	location_topic	compound<nmod>	brachiopod	PROPN	7	Bra-cd5f_301_Brachiopoda-4
Bra-cd5f_242_Brachiopod-1	location_topic	appos>amod>	Evolutionary	ADJ	3	Bra-cd5f_242_Brachiopod-1
Bra-cd5f_242_Brachiopod-1	location_topic	appos>	history	NOUN	4	Bra-cd5f_242_Brachiopod-1
Bra-cd5f_243_Brachiopod-1	location_topic	appos>amod>	Evolutionary	ADJ	3	Bra-cd5f_243_Brachiopod-1
Bra-cd5f_243_Brachiopod-1	location_topic	appos>	history	NOUN	4	Bra-cd5f_243_Brachiopod-1
Bra-cd5f_220_Brachiopod-1	location_topic	appos>	ecology	PROPN	3	Bra-cd5f_220_Brachiopod-1
Aur-441a_2_jellyfish-8	location_topic	obj<parataxis<	Aurelia	PROPN	1	Aur-441a_2_jellyfish-8
Aur-441a_2_jellyfish-8	location_topic	obj<parataxis<flat>	aurita	PROPN	2	Aur-441a_2_jellyfish-8
Aur-441a_2_jellyfish-8	location_topic	obj<advmod>	also	ADV	4	Aur-441a_2_jellyfish-8
Aur-441a_2_jellyfish-8	location_topic	obj<	call	VERB	5	Aur-441a_2_jellyfish-8
Aur-441a_2_jellyfish-8	location_topic	det>	the	DET	6	Aur-441a_2_jellyfish-8
Aur-441a_2_jellyfish-8	location_topic	conj>compound>	moon	NOUN	10	Aur-441a_2_jellyfish-8
Aur-441a_2_jellyfish-8	location_topic	conj>	jellyfish	NOUN	11	Aur-441a_2_jellyfish-8
Aur-441a_2_jellyfish-8	location_topic	conj>compound>	moon	NOUN	13	Aur-441a_2_jellyfish-8
Aur-441a_2_jellyfish-8	location_topic	conj>	jelly	NOUN	14	Aur-441a_2_jellyfish-8
Aur-441a_2_jellyfish-8	location_topic	conj>cc>	or	CCONJ	15	Aur-441a_2_jellyfish-8
Aur-441a_2_jellyfish-8	location_topic	conj>	saucer	NOUN	16	Aur-441a_2_jellyfish-8
Aur-441a_2_jellyfish-8	location_topic	obj<advmod>	jelly	ADV	17	Aur-441a_2_jellyfish-8
Aur-441a_2_jellyfish-8	location_topic	obj<parataxis<nsubj<	species	NOUN	21	Aur-441a_2_jellyfish-8
Aur-441a_2_jellyfish-11	location_topic	conj<obj<parataxis<	Aurelia	PROPN	1	Aur-441a_2_jellyfish-11
Aur-441a_2_jellyfish-11	location_topic	conj<obj<advmod>	also	ADV	4	Aur-441a_2_jellyfish-11
Aur-441a_2_jellyfish-11	location_topic	conj<obj<	call	VERB	5	Aur-441a_2_jellyfish-11
Aur-441a_2_jellyfish-11	location_topic	conj<det>	the	DET	6	Aur-441a_2_jellyfish-11
Aur-441a_2_jellyfish-11	location_topic	conj<amod>	common	ADJ	7	Aur-441a_2_jellyfish-11
Aur-441a_2_jellyfish-11	location_topic	conj<	jellyfish	NOUN	8	Aur-441a_2_jellyfish-11
Aur-441a_2_jellyfish-11	location_topic	compound>	moon	NOUN	10	Aur-441a_2_jellyfish-11
Aur-441a_2_jellyfish-11	location_topic	conj<conj>compound>	moon	NOUN	13	Aur-441a_2_jellyfish-11
Aur-441a_2_jellyfish-11	location_topic	conj<conj>	jelly	NOUN	14	Aur-441a_2_jellyfish-11
Aur-441a_2_jellyfish-11	location_topic	conj<conj>cc>	or	CCONJ	15	Aur-441a_2_jellyfish-11
Aur-441a_2_jellyfish-11	location_topic	conj<conj>	saucer	NOUN	16	Aur-441a_2_jellyfish-11
Aur-441a_2_jellyfish-11	location_topic	conj<obj<advmod>	jelly	ADV	17	Aur-441a_2_jellyfish-11
Cro60a5_9_starfish-12	location_topic	compound<nmod<obj<	show	VERB	2	Cro60a5_9_starfish-12
Cro60a5_9_starfish-12	location_topic	compound<nmod<det>	the	DET	3	Cro60a5_9_starfish-12
Cro60a5_9_starfish-12	location_topic	compound<nmod<	distribution	NOUN	4	Cro60a5_9_starfish-12
Cro60a5_9_starfish-12	location_topic	compound<case>	of	ADP	5	Cro60a5_9_starfish-12
Cro60a5_9_starfish-12	location_topic	compound<det>	the	DET	6	Cro60a5_9_starfish-12
Cro60a5_9_starfish-12	location_topic	compound<	species	NOUN	13	Cro60a5_9_starfish-12
Hyd-d7b9_9_worms-23	location_topic	nmod<conj<obj<	form	VERB	9	Hyd-d7b9_9_worms-23
Hyd-d7b9_9_worms-23	location_topic	nmod<conj<det>	the	DET	10	Hyd-d7b9_9_worms-23
Hyd-d7b9_9_worms-23	location_topic	nmod<conj<	base	NOUN	11	Hyd-d7b9_9_worms-23
Hyd-d7b9_9_worms-23	location_topic	nmod<conj<nmod>	chain	NOUN	15	Hyd-d7b9_9_worms-23
Hyd-d7b9_9_worms-23	location_topic	nmod<amod>	support	VERB	17	Hyd-d7b9_9_worms-23
Hyd-d7b9_9_worms-23	location_topic	nmod<amod>	diverse	ADJ	18	Hyd-d7b9_9_worms-23
Hyd-d7b9_9_worms-23	location_topic	nmod<	organism	NOUN	19	Hyd-d7b9_9_worms-23
Hyd-d7b9_9_worms-23	location_topic	case>	include	VERB	20	Hyd-d7b9_9_worms-23
Hyd-d7b9_9_worms-23	location_topic	conj>	clam	NOUN	25	Hyd-d7b9_9_worms-23
Hyd-d7b9_9_worms-23	location_topic	conj>	limpet	NOUN	27	Hyd-d7b9_9_worms-23
Hyd-d7b9_9_worms-23	location_topic	conj>cc>	and	CCONJ	29	Hyd-d7b9_9_worms-23
Hyd-d7b9_9_worms-23	location_topic	conj>	shrimp	NOUN	30	Hyd-d7b9_9_worms-23
Hyd-d7b9_131_worms-13	location_topic	conj<nmod<amod>	larger	ADJ	1	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<nmod<	organisms	NOUN	2	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<case>	such	ADJ	4	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<case>fixed>	as	ADP	5	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<	snail	NOUN	6	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<conj>	shrimp	NOUN	8	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<conj>	crab	NOUN	10	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<conj>	fish	NOUN	15	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<conj>advmod>	eelpout	ADV	18	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<conj>amod>	cutthroat	ADJ	20	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<conj>	eel	NOUN	21	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<conj>	Ophidiiformes	PROPN	23	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<conj>cc>	and	CCONJ	24	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<conj>	Symphurus	PROPN	25	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<advmod>	thermophilus	ADV	26	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<nmod<conj>	octopuse	NOUN	30	Hyd-d7b9_131_worms-13
Hyd-d7b9_131_worms-13	location_topic	conj<nmod<parataxis>	form	VERB	37	Hyd-d7b9_131_worms-13
Hyd-d7b9_133_worms-3	location_topic	amod>	Siboglinid	ADJ	1	Hyd-d7b9_133_worms-3
Hyd-d7b9_133_worms-3	location_topic	acl:relcl>nsubj>	which	PRON	5	Hyd-d7b9_133_worms-3
Hyd-d7b9_133_worms-3	location_topic	acl:relcl>aux>	may	AUX	6	Hyd-d7b9_133_worms-3
Hyd-d7b9_133_worms-3	location_topic	acl:relcl>	grow	VERB	7	Hyd-d7b9_133_worms-3
Hyd-d7b9_133_worms-3	location_topic	acl:relcl>obl>case>	to	ADP	8	Hyd-d7b9_133_worms-3
Hyd-d7b9_133_worms-3	location_topic	acl:relcl>obl>case>	over	ADP	9	Hyd-d7b9_133_worms-3
Hyd-d7b9_133_worms-3	location_topic	acl:relcl>obl>nummod>	2	NUM	10	Hyd-d7b9_133_worms-3
Hyd-d7b9_133_worms-3	location_topic	acl:relcl>obl>	m	NOUN	11	Hyd-d7b9_133_worms-3
Hyd-d7b9_133_worms-3	location_topic	acl:relcl>obl>appos>	ft	NOUN	14	Hyd-d7b9_133_worms-3
Hyd-d7b9_133_worms-3	location_topic	acl:relcl>advcl>conj>	tall	ADJ	16	Hyd-d7b9_133_worms-3
Hyd-d7b9_133_worms-3	location_topic	acl:relcl>advcl>advmod>	often	ADV	22	Hyd-d7b9_133_worms-3
Hyd-d7b9_133_worms-3	location_topic	acl:relcl>advcl>	from	VERB	23	Hyd-d7b9_133_worms-3
Hyd-d7b9_133_worms-3	location_topic	acl:relcl>advcl>obj>	part	NOUN	26	Hyd-d7b9_133_worms-3
Gia7637_6_worms-3	location_topic	nsubj<	grow	VERB	4	Gia7637_6_worms-3
Gia7637_6_worms-3	location_topic	nsubj<obl>case>	to	ADP	5	Gia7637_6_worms-3
Gia7637_6_worms-3	location_topic	nsubj<obl>case>	over	ADP	6	Gia7637_6_worms-3
Gia7637_6_worms-3	location_topic	nsubj<obl>nummod>	2	NUM	7	Gia7637_6_worms-3
Gia7637_6_worms-3	location_topic	nsubj<obl>	metre	NOUN	8	Gia7637_6_worms-3
Gia7637_6_worms-3	location_topic	nsubj<advmod>	long	ADV	9	Gia7637_6_worms-3
Gia7637_6_worms-3	location_topic	nsubj<conj>cc>	and	CCONJ	10	Gia7637_6_worms-3
Gia7637_6_worms-3	location_topic	nsubj<conj>	inhabit	VERB	11	Gia7637_6_worms-3
Gia7637_6_worms-3	location_topic	nsubj<conj>obj>	water	NOUN	14	Gia7637_6_worms-3
Gia7637_6_worms-3	location_topic	nsubj<conj>obl>	vent	NOUN	17	Gia7637_6_worms-3
Sym-a4bb_43_worms-14	location_topic	nmod<nsubj>det>	a	DET	1	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	nmod<nsubj>amod>	spectacular	ADJ	2	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	nmod<nsubj>	example	NOUN	3	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	nmod<nsubj>nmod>	mutualism	NOUN	6	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	nmod<cop>	be	AUX	7	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	nmod<det>	the	DET	8	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	nmod<	relationship	NOUN	9	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	case>	between	ADP	10	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	det>	the	DET	11	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	amod>	siboglinid	ADJ	12	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	conj>cc>	and	CCONJ	15	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	conj>amod>	symbiotic	ADJ	16	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	conj>	bacteria	NOUN	17	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	conj>acl:relcl>nsubj>	that	PRON	18	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	conj>acl:relcl>	live	VERB	19	Sym-a4bb_43_worms-14
Sym-a4bb_43_worms-14	location_topic	conj>acl:relcl>obl>	vent	NOUN	22	Sym-a4bb_43_worms-14
Aur-441a_16_jellyfish-8	location_topic	compound<conj<nmod<	relation	NOUN	2	Aur-441a_16_jellyfish-8
Aur-441a_16_jellyfish-8	location_topic	compound<conj<case>	between	ADP	3	Aur-441a_16_jellyfish-8
Aur-441a_16_jellyfish-8	location_topic	compound<conj<compound>	summer	NOUN	4	Aur-441a_16_jellyfish-8
Aur-441a_16_jellyfish-8	location_topic	compound<conj<	hypoxia	NOUN	5	Aur-441a_16_jellyfish-8
Aur-441a_16_jellyfish-8	location_topic	compound<cc>	and	CCONJ	6	Aur-441a_16_jellyfish-8
Aur-441a_16_jellyfish-8	location_topic	compound>	moon	NOUN	7	Aur-441a_16_jellyfish-8
Aur-441a_16_jellyfish-8	location_topic	compound<	distribution	NOUN	9	Aur-441a_16_jellyfish-8
Aur-441a_17_jellyfish-17	location_topic	compound<nmod<obj<	have	VERB	10	Aur-441a_17_jellyfish-17
Aur-441a_17_jellyfish-17	location_topic	compound<nmod<det>	the	DET	11	Aur-441a_17_jellyfish-17
Aur-441a_17_jellyfish-17	location_topic	compound<nmod<amod>	significant	ADJ	13	Aur-441a_17_jellyfish-17
Aur-441a_17_jellyfish-17	location_topic	compound<nmod<	effect	NOUN	14	Aur-441a_17_jellyfish-17
Aur-441a_17_jellyfish-17	location_topic	compound<case>	on	ADP	15	Aur-441a_17_jellyfish-17
Aur-441a_17_jellyfish-17	location_topic	compound>	moon	NOUN	16	Aur-441a_17_jellyfish-17
Aur-441a_17_jellyfish-17	location_topic	compound<	abundance	NOUN	18	Aur-441a_17_jellyfish-17
Aur-441a_20_jellyfish-23	location_topic	nmod<conj<advmod>	generally	ADV	1	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	location_topic	nmod<conj<nsubj>	hypoxia	NOUN	3	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	location_topic	nmod<conj<	cause	VERB	4	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	location_topic	nmod<conj<obj>	species	NOUN	5	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	location_topic	nmod<cc>	but	CCONJ	14	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	location_topic	nmod<nsubj>	this	PRON	15	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	location_topic	nmod<cop>	be	AUX	16	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	location_topic	nmod<advmod>	not	PART	17	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	location_topic	nmod<det>	the	DET	18	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	location_topic	nmod<	case	NOUN	19	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	location_topic	case>	for	ADP	20	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	location_topic	det>	the	DET	21	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	location_topic	compound>	moon	NOUN	22	Aur-441a_20_jellyfish-23
Aur-441a_21_jellyfish-10	location_topic	obj<acl:relcl<obj<	bell	VERB	3	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	location_topic	obj<acl:relcl<compound>	contract	NOUN	4	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	location_topic	obj<acl:relcl<	rate	NOUN	5	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	location_topic	obj<nsubj>	which	PRON	7	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	location_topic	obj<	indicate	VERB	8	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	location_topic	compound>	moon	NOUN	9	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	location_topic	acl>	feed	VERB	11	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	location_topic	acl>obj>	activity	NOUN	12	Aur-441a_21_jellyfish-10
Pol-28e5_64_worm-7	location_topic	appos<nummod>	one	NUM	1	Pol-28e5_64_worm-7
Pol-28e5_64_worm-7	location_topic	appos<amod>	notable	ADJ	2	Pol-28e5_64_worm-7
Pol-28e5_64_worm-7	location_topic	appos<	polychaete	NOUN	3	Pol-28e5_64_worm-7
Pol-28e5_64_worm-7	location_topic	det>	the	DET	5	Pol-28e5_64_worm-7
Pol-28e5_64_worm-7	location_topic	appos>	Alvinella	PROPN	9	Pol-28e5_64_worm-7
Pol-28e5_64_worm-7	location_topic	appos>flat>	pompejana	NOUN	10	Pol-28e5_64_worm-7
Pol-28e5_64_worm-7	location_topic	appos<nsubj<cop>	be	AUX	13	Pol-28e5_64_worm-7
Pol-28e5_64_worm-7	location_topic	appos<nsubj<	endemic	ADJ	14	Pol-28e5_64_worm-7
Pol-28e5_64_worm-7	location_topic	appos<nsubj<obl>	vent	NOUN	18	Pol-28e5_64_worm-7
Alv-7b43_2_worm-6	location_topic	appos<	Alvinella	PROPN	1	Alv-7b43_2_worm-6
Alv-7b43_2_worm-6	location_topic	appos<flat>	pompejana	PROPN	2	Alv-7b43_2_worm-6
Alv-7b43_2_worm-6	location_topic	det>	the	DET	4	Alv-7b43_2_worm-6
Alv-7b43_2_worm-6	location_topic	appos<nsubj<cop>	be	AUX	8	Alv-7b43_2_worm-6
Alv-7b43_2_worm-6	location_topic	appos<nsubj<det>	a	DET	9	Alv-7b43_2_worm-6
Alv-7b43_2_worm-6	location_topic	appos<nsubj<	species	NOUN	10	Alv-7b43_2_worm-6
Alv-7b43_2_worm-6	location_topic	appos<nsubj<nmod>	worm	NOUN	16	Alv-7b43_2_worm-6
Alv-7b43_2_worm-6	location_topic	appos<nsubj<acl>	refer	VERB	19	Alv-7b43_2_worm-6
Alv-7b43_5_worm-39	location_topic	appos<nmod<nmod<	one	NUM	23	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	location_topic	appos<nmod<case>	of	ADP	24	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	location_topic	appos<nmod<det>	the	DET	25	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	location_topic	appos<nmod<compound>	tolerant	NOUN	29	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	location_topic	appos<nmod<	animal	NOUN	30	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	location_topic	appos<case>	on	ADP	31	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	location_topic	appos<	Earth	PROPN	32	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	location_topic	appos<flat>	Alvinella	PROPN	34	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	location_topic	appos<list>	pompejana	NOUN	35	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	location_topic	det>	the	DET	37	Alv-7b43_5_worm-39
Alv-7b43_2_worm-16	location_topic	nmod<nsubj>	Alvinella	PROPN	1	Alv-7b43_2_worm-16
Alv-7b43_2_worm-16	location_topic	nmod<nsubj>flat>	pompejana	PROPN	2	Alv-7b43_2_worm-16
Alv-7b43_2_worm-16	location_topic	nmod<nsubj>appos>	worm	NOUN	6	Alv-7b43_2_worm-16
Alv-7b43_2_worm-16	location_topic	nmod<cop>	be	AUX	8	Alv-7b43_2_worm-16
Alv-7b43_2_worm-16	location_topic	nmod<det>	a	DET	9	Alv-7b43_2_worm-16
Alv-7b43_2_worm-16	location_topic	nmod<	species	NOUN	10	Alv-7b43_2_worm-16
Alv-7b43_2_worm-16	location_topic	case>	of	ADP	11	Alv-7b43_2_worm-16
Alv-7b43_2_worm-16	location_topic	compound>amod>	deep	ADJ	12	Alv-7b43_2_worm-16
Alv-7b43_2_worm-16	location_topic	compound>	sea	NOUN	14	Alv-7b43_2_worm-16
Alv-7b43_2_worm-16	location_topic	nmod<acl>advmod>	commonly	ADV	18	Alv-7b43_2_worm-16
Alv-7b43_2_worm-16	location_topic	nmod<acl>	refer	VERB	19	Alv-7b43_2_worm-16
Alv-7b43_2_worm-16	location_topic	nmod<acl>obl>	worm	NOUN	24	Alv-7b43_2_worm-16
Alv-7b43_97_worm-14	location_topic	nmod:poss<obj<conj<	contain	VERB	4	Alv-7b43_97_worm-14
Alv-7b43_97_worm-14	location_topic	nmod:poss<obj<cc>	but	CCONJ	9	Alv-7b43_97_worm-14
Alv-7b43_97_worm-14	location_topic	nmod:poss<obj<nsubj>	none	NOUN	10	Alv-7b43_97_worm-14
